timestamp,frequency,
50.5846712,295.11,
50.59047619,293.979,
50.59628118,292.833,
50.60208617,291.895,
50.60789116,290.435,
50.61369615,288.676,
50.61950113,286.975,
50.62530612,285.384,
50.63111111,283.899,
50.6369161,282.678,
50.64272109,282.328,
50.64852608,282.252,
50.65433107,282.641,
50.66013605,283.774,
50.66594104,284.89,
50.67174603,285.645,
50.67755102,286.201,
50.68335601,286.987,
50.689161,287.478,
50.69496599,288.015,
50.70077098,288.537,
50.70657596,288.898,
50.71238095,289.301,
50.71818594,289.678,
50.72399093,289.616,
50.72979592,289.74,
50.73560091,289.435,
50.7414059,288.694,
50.74721088,287.435,
50.75301587,285.524,
50.75882086,282.254,
50.76462585,278.09,
50.77043084,274.078,
50.77623583,269.145,
50.78204082,259.121,
50.78784581,0,
50.79365079,0,
50.79945578,0,
50.80526077,0,
50.81106576,0,
50.81687075,0,
50.82267574,0,
50.82848073,0,
50.83428571,0,
50.8400907,0,
50.84589569,0,
50.85170068,0,
50.85750567,0,
50.86331066,0,
50.86911565,0,
50.87492064,0,
50.88072562,0,
50.88653061,0,
50.8923356,0,
50.89814059,0,
50.90394558,0,
50.90975057,0,
50.91555556,0,
50.92136054,0,
50.92716553,0,
50.93297052,0,
50.93877551,0,
50.9445805,0,
50.95038549,0,
50.95619048,0,
50.96199547,0,
50.96780045,0,
50.97360544,0,
50.97941043,0,
50.98521542,0,
50.99102041,0,
50.9968254,0,
51.00263039,0,
51.00843537,0,
51.01424036,0,
51.02004535,0,
51.02585034,0,
51.03165533,0,
51.03746032,0,
51.04326531,0,
51.0490703,0,
51.05487528,0,
51.06068027,0,
51.06648526,0,
51.07229025,0,
51.07809524,0,
51.08390023,0,
51.08970522,0,
51.0955102,0,
51.10131519,0,
51.10712018,0,
51.11292517,0,
51.11873016,0,
51.12453515,0,
51.13034014,0,
51.13614513,0,
51.14195011,0,
51.1477551,0,
51.15356009,0,
51.15936508,0,
51.16517007,0,
51.17097506,0,
51.17678005,0,
51.18258503,0,
51.18839002,0,
51.19419501,0,
51.2,0,
51.20580499,0,
51.21160998,0,
51.21741497,0,
51.22321996,0,
51.22902494,0,
51.23482993,0,
51.24063492,0,
51.24643991,0,
51.2522449,0,
51.25804989,0,
51.26385488,0,
51.26965986,0,
51.27546485,258.024,
51.28126984,262.852,
51.28707483,267.091,
51.29287982,270.387,
51.29868481,276.003,
51.3044898,279.852,
51.31029479,283.082,
51.31609977,285.401,
51.32190476,287.401,
51.32770975,288.543,
51.33351474,289.28,
51.33931973,289.102,
51.34512472,289.399,
51.35092971,290.21,
51.35673469,290.492,
51.36253968,291.374,
51.36834467,292.384,
51.37414966,293.788,
51.37995465,296.46,
51.38575964,299.211,
51.39156463,303.103,
51.39736962,306.099,
51.4031746,308.37,
51.40897959,310.635,
51.41478458,313.219,
51.42058957,315.128,
51.42639456,316.949,
51.43219955,317.348,
51.43800454,317.487,
51.44380952,317.629,
51.44961451,317.066,
51.4554195,316.644,
51.46122449,315.951,
51.46702948,315.449,
51.47283447,315.258,
51.47863946,314.845,
51.48444444,314.204,
51.49024943,313.219,
51.49605442,311.631,
51.50185941,311.047,
51.5076644,310.339,
51.51346939,309.8,
51.51927438,309.947,
51.52507937,309.912,
51.53088435,309.993,
51.53668934,310.534,
51.54249433,310.402,
51.54829932,310.584,
51.55410431,310.216,
51.5599093,309.929,
51.56571429,309.854,
51.57151927,309.891,
51.57732426,310.72,
51.58312925,310.815,
51.58893424,311.347,
51.59473923,311.053,
51.60054422,310.716,
51.60634921,310.749,
51.6121542,309.964,
51.61795918,310.312,
51.62376417,310.471,
51.62956916,310.625,
51.63537415,311.193,
51.64117914,311.058,
51.64698413,310.769,
51.65278912,310.678,
51.6585941,310.293,
51.66439909,310,
51.67020408,309.842,
51.67600907,309.288,
51.68181406,308.938,
51.68761905,308.828,
51.69342404,308.787,
51.69922903,308.999,
51.70503401,308.959,
51.710839,308.732,
51.71664399,308.412,
51.72244898,308.196,
51.72825397,308.591,
51.73405896,308.921,
51.73986395,309.579,
51.74566893,310.17,
51.75147392,310.095,
51.75727891,310.416,
51.7630839,310.477,
51.76888889,310.682,
51.77469388,311.26,
51.78049887,311.31,
51.78630386,311.724,
51.79210884,311.895,
51.79791383,311.702,
51.80371882,311.815,
51.80952381,311.488,
51.8153288,311.055,
51.82113379,310.949,
51.82693878,311.091,
51.83274376,311.228,
51.83854875,311.528,
51.84435374,312.02,
51.85015873,311.73,
51.85596372,311.958,
51.86176871,311.916,
51.8675737,311.621,
51.87337869,311.363,
51.87918367,311.137,
51.88498866,311.012,
51.89079365,310.863,
51.89659864,310.763,
51.90240363,310.512,
51.90820862,310.245,
51.91401361,310.43,
51.91981859,310.751,
51.92562358,310.876,
51.93142857,310.988,
51.93723356,311.094,
51.94303855,310.885,
51.94884354,310.78,
51.95464853,310.436,
51.96045352,310.351,
51.9662585,310.535,
51.97206349,310.6,
51.97786848,311.199,
51.98367347,311.217,
51.98947846,311.503,
51.99528345,311.653,
52.00108844,311.383,
52.00689342,311.351,
52.01269841,311.289,
52.0185034,311.2,
52.02430839,310.992,
52.03011338,311.178,
52.03591837,311.085,
52.04172336,310.715,
52.04752835,310.8,
52.05333333,310.146,
52.05913832,309.199,
52.06494331,308.767,
52.0707483,307.762,
52.07655329,307.334,
52.08235828,306.773,
52.08816327,306.653,
52.09396825,306.752,
52.09977324,306.82,
52.10557823,307.796,
52.11138322,307.264,
52.11718821,307.611,
52.1229932,307.189,
52.12879819,306.711,
52.13460318,307.176,
52.14040816,306.479,
52.14621315,306.896,
52.15201814,306.571,
52.15782313,307.409,
52.16362812,309.081,
52.16943311,310.849,
52.1752381,312.549,
52.18104308,313.774,
52.18684807,314.591,
52.19265306,315.784,
52.19845805,316.242,
52.20426304,316.932,
52.21006803,317.244,
52.21587302,316.593,
52.22167801,316.34,
52.22748299,315.389,
52.23328798,314.626,
52.23909297,313.911,
52.24489796,313.046,
52.25070295,312.052,
52.25650794,311.115,
52.26231293,309.872,
52.26811791,309.011,
52.2739229,307.799,
52.27972789,306.659,
52.28553288,305.73,
52.29133787,305.12,
52.29714286,304.982,
52.30294785,305.125,
52.30875283,305.624,
52.31455782,306.186,
52.32036281,306.987,
52.3261678,307.742,
52.33197279,308.708,
52.33777778,309.549,
52.34358277,310.637,
52.34938776,311.679,
52.35519274,312.739,
52.36099773,313.718,
52.36680272,314.343,
52.37260771,314.858,
52.3784127,314.524,
52.38421769,314.157,
52.39002268,313.598,
52.39582766,313.081,
52.40163265,312.574,
52.40743764,312.217,
52.41324263,311.472,
52.41904762,310.988,
52.42485261,310.228,
52.4306576,309.31,
52.43646259,309.028,
52.44226757,308.208,
52.44807256,307.901,
52.45387755,307.84,
52.45968254,307.471,
52.46548753,307.799,
52.47129252,308.129,
52.47709751,308.324,
52.48290249,308.862,
52.48870748,310.1,
52.49451247,311.136,
52.50031746,311.956,
52.50612245,313.399,
52.51192744,313.921,
52.51773243,314.908,
52.52353742,315.292,
52.5293424,315.587,
52.53514739,315.809,
52.54095238,315.187,
52.54675737,315.164,
52.55256236,314.515,
52.55836735,314.486,
52.56417234,314.709,
52.56997732,314.112,
52.57578231,313.858,
52.5815873,313.016,
52.58739229,311.978,
52.59319728,311.167,
52.59900227,310.613,
52.60480726,309.598,
52.61061225,309.301,
52.61641723,309.139,
52.62222222,309.268,
52.62802721,309.562,
52.6338322,310.069,
52.63963719,311.167,
52.64544218,311.742,
52.65124717,312.603,
52.65705215,313.005,
52.66285714,313.198,
52.66866213,313.473,
52.67446712,313.989,
52.68027211,314.787,
52.6860771,314.997,
52.69188209,315.089,
52.69768708,314.781,
52.70349206,313.963,
52.70929705,313.13,
52.71510204,312.582,
52.72090703,311.561,
52.72671202,310.772,
52.73251701,309.815,
52.738322,306.89,
52.74412698,306.095,
52.74993197,305.171,
52.75573696,304.772,
52.76154195,305.074,
52.76734694,305.064,
52.77315193,306.358,
52.77895692,306.661,
52.78476191,307.524,
52.79056689,308.197,
52.79637188,308.531,
52.80217687,308.919,
52.80798186,309.335,
52.81378685,309.626,
52.81959184,310.269,
52.82539683,310.397,
52.83120181,310.787,
52.8370068,311.127,
52.84281179,311.158,
52.84861678,311.379,
52.85442177,310.713,
52.86022676,310.612,
52.86603175,309.259,
52.87183674,309.295,
52.87764172,309.043,
52.88344671,308.653,
52.8892517,308.976,
52.89505669,308.387,
52.90086168,308.304,
52.90666667,308.468,
52.91247166,308.926,
52.91827664,308.836,
52.92408163,309.26,
52.92988662,309.622,
52.93569161,309.831,
52.9414966,310.722,
52.94730159,311.5,
52.95310658,311.757,
52.95891157,312.516,
52.96471655,313.196,
52.97052154,312.325,
52.97632653,311.261,
52.98213152,310.308,
52.98793651,307.944,
52.9937415,306.976,
52.99954649,309.782,
53.00535147,0,
53.01115646,0,
53.01696145,0,
53.02276644,0,
53.02857143,0,
53.03437642,0,
53.04018141,0,
53.0459864,0,
53.05179138,0,
53.05759637,0,
53.06340136,0,
53.06920635,0,
53.07501134,0,
53.08081633,0,
53.08662132,310.378,
53.0924263,310.392,
53.09823129,310.415,
53.10403628,310.907,
53.10984127,310.968,
53.11564626,311.814,
53.12145125,312.087,
53.12725624,312.885,
53.13306122,0,
53.13886621,0,
53.1446712,0,
53.15047619,0,
53.15628118,0,
53.16208617,0,
53.16789116,0,
53.17369615,0,
53.17950113,0,
53.18530612,0,
53.19111111,0,
53.1969161,0,
53.20272109,0,
53.20852608,0,
53.21433107,0,
53.22013605,0,
53.22594104,0,
53.23174603,0,
53.23755102,0,
53.24335601,0,
53.249161,0,
53.25496599,0,
53.26077098,0,
53.26657596,0,
53.27238095,0,
53.27818594,0,
53.28399093,0,
53.28979592,0,
53.29560091,0,
53.3014059,0,
53.30721088,0,
53.31301587,0,
53.31882086,0,
53.32462585,0,
53.33043084,0,
53.33623583,0,
53.34204082,0,
53.34784581,0,
53.35365079,0,
53.35945578,0,
53.36526077,0,
53.37106576,212.744,
53.37687075,213.661,
53.38267574,216.033,
53.38848073,218.449,
53.39428571,221.146,
53.4000907,228.014,
53.40589569,231.102,
53.41170068,230.525,
53.41750567,228.685,
53.42331066,227.432,
53.42911565,0,
53.43492064,244.802,
53.44072562,246.481,
53.44653061,250.885,
53.4523356,256.567,
53.45814059,265.379,
53.46394558,267.88,
53.46975057,277.847,
53.47555556,283.759,
53.48136054,286.875,
53.48716553,289.049,
53.49297052,291.329,
53.49877551,293.194,
53.5045805,294.005,
53.51038549,294.161,
53.51619048,294.121,
53.52199547,293.898,
53.52780045,293.247,
53.53360544,292.589,
53.53941043,291.82,
53.54521542,290.554,
53.55102041,291.051,
53.5568254,291.814,
53.56263039,293.44,
53.56843537,295.548,
53.57424036,297.796,
53.58004535,300.802,
53.58585034,303.744,
53.59165533,308.415,
53.59746032,313.326,
53.60326531,317.441,
53.6090703,320.597,
53.61487528,323.003,
53.62068027,325.195,
53.62648526,326.432,
53.63229025,326.568,
53.63809524,327.73,
53.64390023,327.278,
53.64970522,325.907,
53.6555102,325.414,
53.66131519,324.229,
53.66712018,323.475,
53.67292517,323.087,
53.67873016,323.085,
53.68453515,321.812,
53.69034014,322.348,
53.69614513,321.279,
53.70195011,318.694,
53.7077551,318.975,
53.71356009,315.556,
53.71936508,315.859,
53.72517007,316.254,
53.73097506,316.402,
53.73678005,318.191,
53.74258503,318.563,
53.74839002,319.792,
53.75419501,318.946,
53.76,319.365,
53.76580499,318.766,
53.77160998,317.733,
53.77741497,318.3,
53.78321996,317.161,
53.78902494,317.036,
53.79482993,316.463,
53.80063492,315.808,
53.80643991,315.475,
53.8122449,315.026,
53.81804989,315.3,
53.82385488,314.704,
53.82965986,314.918,
53.83546485,314.991,
53.84126984,314.474,
53.84707483,314.838,
53.85287982,315.235,
53.85868481,314.443,
53.8644898,315.048,
53.87029479,315.045,
53.87609977,313.984,
53.88190476,313.999,
53.88770975,313.722,
53.89351474,313.254,
53.89931973,313.216,
53.90512472,313.5,
53.91092971,313.272,
53.91673469,313.653,
53.92253968,313.996,
53.92834467,314.411,
53.93414966,315.036,
53.93995465,315.382,
53.94575964,315.363,
53.95156463,314.886,
53.95736962,313.999,
53.9631746,314.001,
53.96897959,313.451,
53.97478458,313.2,
53.98058957,313.674,
53.98639456,312.49,
53.99219955,313.262,
53.99800454,313.549,
54.00380952,313.138,
54.00961451,313.731,
54.0154195,314.065,
54.02122449,314.163,
54.02702948,314.404,
54.03283447,314.339,
54.03863946,313.083,
54.04444444,312.671,
54.05024943,311.995,
54.05605442,311.891,
54.06185941,312.554,
54.0676644,313.258,
54.07346939,314.2,
54.07927438,314.823,
54.08507937,315.137,
54.09088435,315.188,
54.09668934,314.883,
54.10249433,314.555,
54.10829932,314.739,
54.11410431,314.424,
54.1199093,314.719,
54.12571429,314.872,
54.13151927,314.883,
54.13732426,315.246,
54.14312925,316.181,
54.14893424,316.501,
54.15473923,316.207,
54.16054422,316.488,
54.16634921,315.905,
54.1721542,316.084,
54.17795918,316.013,
54.18376417,315.465,
54.18956916,314.508,
54.19537415,314.019,
54.20117914,314.376,
54.20698413,314.185,
54.21278912,314.794,
54.2185941,315.399,
54.22439909,315.295,
54.23020408,315.775,
54.23600907,315.872,
54.24181406,315.614,
54.24761905,315.6,
54.25342404,315.621,
54.25922903,315.359,
54.26503401,314.698,
54.270839,314.261,
54.27664399,313.186,
54.28244898,312.328,
54.28825397,311.655,
54.29405896,310.45,
54.29986395,310.796,
54.30566893,314.219,
54.31147392,314.744,
54.31727891,315.601,
54.3230839,315.238,
54.32888889,314.841,
54.33469388,314.8,
54.34049887,314.37,
54.34630386,314.473,
54.35210884,314.293,
54.35791383,314.687,
54.36371882,314.745,
54.36952381,314.66,
54.3753288,314.797,
54.38113379,314.49,
54.38693878,314.378,
54.39274376,314.287,
54.39854875,314.261,
54.40435374,314.075,
54.41015873,314.083,
54.41596372,314.124,
54.42176871,313.955,
54.4275737,314.5,
54.43337869,0,
54.43918367,0,
54.44498866,0,
54.45079365,0,
54.45659864,274.484,
54.46240363,274.469,
54.46820862,275.579,
54.47401361,276.115,
54.47981859,277.077,
54.48562358,277.77,
54.49142857,278.181,
54.49723356,279.194,
54.50303855,280.191,
54.50884354,282.553,
54.51464853,283.984,
54.52045352,285.179,
54.5262585,286.163,
54.53206349,286.777,
54.53786848,287.526,
54.54367347,287.692,
54.54947846,287.72,
54.55528345,287.803,
54.56108844,287.989,
54.56689342,288.213,
54.57269841,288.609,
54.5785034,288.976,
54.58430839,289.367,
54.59011338,289.671,
54.59591837,289.96,
54.60172336,290.044,
54.60752835,290.045,
54.61333333,290.095,
54.61913832,290.277,
54.62494331,290.56,
54.6307483,290.951,
54.63655329,291.467,
54.64235828,291.783,
54.64816327,292.263,
54.65396825,292.948,
54.65977324,293.596,
54.66557823,294.137,
54.67138322,294.623,
54.67718821,294.85,
54.6829932,295.174,
54.68879819,295.595,
54.69460318,295.977,
54.70040816,296.275,
54.70621315,296.429,
54.71201814,296.456,
54.71782313,296.352,
54.72362812,296.113,
54.72943311,295.818,
54.7352381,295.67,
54.74104308,295.573,
54.74684807,295.552,
54.75265306,295.704,
54.75845805,295.951,
54.76426304,296.2,
54.77006803,296.517,
54.77587302,296.813,
54.78167801,297.076,
54.78748299,297.295,
54.79328798,297.364,
54.79909297,297.139,
54.80489796,296.486,
54.81070295,295.687,
54.81650794,294.997,
54.82231293,294.854,
54.82811791,294.887,
54.8339229,295.163,
54.83972789,295.349,
54.84553288,295.252,
54.85133787,295.166,
54.85714286,294.884,
54.86294785,294.728,
54.86875283,294.699,
54.87455782,294.671,
54.88036281,294.747,
54.8861678,294.983,
54.89197279,295.08,
54.89777778,295.271,
54.90358277,295.49,
54.90938776,295.61,
54.91519274,295.668,
54.92099773,295.634,
54.92680272,295.481,
54.93260771,295.332,
54.9384127,295.158,
54.94421769,294.875,
54.95002268,294.703,
54.95582766,294.358,
54.96163265,294.141,
54.96743764,294.114,
54.97324263,294.137,
54.97904762,294.265,
54.98485261,294.456,
54.9906576,294.562,
54.99646259,294.703,
55.00226757,294.791,
55.00807256,294.704,
55.01387755,294.59,
55.01968254,294.412,
55.02548753,294.524,
55.03129252,294.695,
55.03709751,295.064,
55.04290249,295.381,
55.04870748,295.572,
55.05451247,295.911,
55.06031746,295.93,
55.06612245,295.935,
55.07192744,295.872,
55.07773243,295.308,
55.08353742,294.514,
55.0893424,293.643,
55.09514739,292.346,
55.10095238,290.383,
55.10675737,288.59,
55.11256236,279.057,
55.11836735,278.11,
55.12417234,276.323,
55.12997732,0,
55.13578231,0,
55.1415873,0,
55.14739229,0,
55.15319728,0,
55.15900227,0,
55.16480726,0,
55.17061225,0,
55.17641723,0,
55.18222222,0,
55.18802721,0,
55.1938322,0,
55.19963719,0,
55.20544218,0,
55.21124717,0,
55.21705215,0,
55.22285714,0,
55.22866213,0,
55.23446712,234.473,
55.24027211,237.583,
55.2460771,238.368,
55.25188209,244.976,
55.25768708,249.832,
55.26349206,251.867,
55.26929705,253.774,
55.27510204,255.877,
55.28090703,257.94,
55.28671202,259.212,
55.29251701,260.226,
55.298322,261.009,
55.30412698,261.563,
55.30993197,262.057,
55.31573696,262.291,
55.32154195,262.596,
55.32734694,262.744,
55.33315193,263.177,
55.33895692,263.752,
55.34476191,264.598,
55.35056689,265.583,
55.35637188,266.244,
55.36217687,266.575,
55.36798186,267,
55.37378685,267.228,
55.37959184,267.493,
55.38539683,267.636,
55.39120181,267.712,
55.3970068,267.141,
55.40281179,266.134,
55.40861678,264.019,
55.41442177,260.984,
55.42022676,257.2,
55.42603175,250.249,
55.43183674,243.017,
55.43764172,236.306,
55.44344671,229.163,
55.4492517,222.466,
55.45505669,221.826,
55.46086168,222.014,
55.46666667,223.499,
55.47247166,225.406,
55.47827664,228.613,
55.48408163,229.604,
55.48988662,230.685,
55.49569161,232.415,
55.5014966,233.72,
55.50730159,234.248,
55.51310658,234.048,
55.51891157,233.917,
55.52471655,233.623,
55.53052154,233.435,
55.53632653,233.393,
55.54213152,233.002,
55.54793651,232.625,
55.5537415,232.035,
55.55954649,231.343,
55.56535147,230.511,
55.57115646,230.166,
55.57696145,229.538,
55.58276644,229.147,
