timestamp,frequency,
22.69750567,251.927,
22.70331066,252.901,
22.70911565,254.036,
22.71492064,255.331,
22.72072562,256.383,
22.72653061,257.008,
22.7323356,257.48,
22.73814059,257.886,
22.74394558,257.492,
22.74975057,257.443,
22.75555556,256.95,
22.76136054,256.577,
22.76716553,256.24,
22.77297052,255.879,
22.77877551,255.827,
22.7845805,255.667,
22.79038549,255.989,
22.79619048,255.909,
22.80199547,255.732,
22.80780045,255.695,
22.81360544,255.626,
22.81941043,255.664,
22.82521542,255.522,
22.83102041,255.03,
22.8368254,254.155,
22.84263039,253.726,
22.84843537,254.22,
22.85424036,254.747,
22.86004535,256.221,
22.86585034,256.938,
22.87165533,257.649,
22.87746032,258.882,
22.88326531,259.371,
22.8890703,260.321,
22.89487528,259.982,
22.90068027,256.704,
22.90648526,255.042,
22.91229025,255.514,
22.91809524,254.266,
22.92390023,256.002,
22.92970522,256.6,
22.9355102,0,
22.94131519,0,
22.94712018,0,
22.95292517,0,
22.95873016,0,
22.96453515,0,
22.97034014,0,
22.97614513,0,
22.98195011,0,
22.9877551,0,
22.99356009,0,
22.99936508,0,
23.00517007,0,
23.01097506,0,
23.01678005,0,
23.02258503,0,
23.02839002,0,
23.03419501,0,
23.04,0,
23.04580499,0,
23.05160998,0,
23.05741497,0,
23.06321996,0,
23.06902494,0,
23.07482993,0,
23.08063492,0,
23.08643991,0,
23.0922449,0,
23.09804989,0,
23.10385488,0,
23.10965986,0,
23.11546485,0,
23.12126984,0,
23.12707483,0,
23.13287982,0,
23.13868481,0,
23.1444898,0,
23.15029479,303.8,
23.15609977,302.829,
23.16190476,305.229,
23.16770975,308.343,
23.17351474,310.68,
23.17931973,313.89,
23.18512472,317.416,
23.19092971,319.606,
23.19673469,320.916,
23.20253968,322.399,
23.20834467,323.197,
23.21414966,325.009,
23.21995465,327.05,
23.22575964,327.695,
23.23156463,327.955,
23.23736962,327.832,
23.2431746,327.12,
23.24897959,326.673,
23.25478458,325.561,
23.26058957,324.321,
23.26639456,323.163,
23.27219955,321.864,
23.27800454,321.197,
23.28380952,320.178,
23.28961451,319.219,
23.2954195,318.089,
23.30122449,317.278,
23.30702948,317.073,
23.31283447,317.114,
23.31863946,317.688,
23.32444444,318.961,
23.33024943,320.789,
23.33605442,322.839,
23.34185941,325.266,
23.3476644,327.619,
23.35346939,329.817,
23.35927438,333.513,
23.36507937,336.453,
23.37088435,338.948,
23.37668934,341.653,
23.38249433,343.987,
23.38829932,346.139,
23.39410431,347.43,
23.3999093,347.421,
23.40571429,348.038,
23.41151927,347.469,
23.41732426,346.902,
23.42312925,345.992,
23.42893424,343.831,
23.43473923,342.399,
23.44054422,340.704,
23.44634921,339.019,
23.4521542,337.143,
23.45795918,335.097,
23.46376417,333.125,
23.46956916,331.587,
23.47537415,330.875,
23.48117914,331.639,
23.48698413,332.051,
23.49278912,332.272,
23.4985941,332.716,
23.50439909,332.032,
23.51020408,332.109,
23.51600907,333.298,
23.52181406,334.76,
23.52761905,335.904,
23.53342404,337.21,
23.53922903,337.974,
23.54503401,338.898,
23.550839,340.416,
23.55664399,342.456,
23.56244898,344.814,
23.56825397,346.596,
23.57405896,347.935,
23.57986395,348.053,
23.58566893,347.699,
23.59147392,346.619,
23.59727891,345.894,
23.6030839,344.288,
23.60888889,341.606,
23.61469388,339.305,
23.62049887,336.916,
23.62630386,335.173,
23.63210884,333.523,
23.63791383,331.492,
23.64371882,330.149,
23.64952381,329.15,
23.6553288,329.1,
23.66113379,329.962,
23.66693878,330.975,
23.67274376,332.638,
23.67854875,333.959,
23.68435374,335.362,
23.69015873,336.893,
23.69596372,338.512,
23.70176871,340.845,
23.7075737,342.286,
23.71337869,344.28,
23.71918367,345.754,
23.72498866,345.992,
23.73079365,346.953,
23.73659864,346.78,
23.74240363,345.85,
23.74820862,344.32,
23.75401361,342.399,
23.75981859,340.952,
23.76562358,339.313,
23.77142857,337.082,
23.77723356,335.495,
23.78303855,333.768,
23.78884354,332.2,
23.79464853,330.572,
23.80045352,330.052,
23.8062585,330.269,
23.81206349,330.641,
23.81786848,331.606,
23.82367347,332.628,
23.82947846,334.217,
23.83528345,336.496,
23.84108844,338.706,
23.84689342,340.561,
23.85269841,341.498,
23.8585034,342.294,
23.86430839,342.854,
23.87011338,342.669,
23.87591837,342.459,
23.88172336,342.199,
23.88752835,340.938,
23.89333333,339.236,
23.89913832,337.181,
23.90494331,334.364,
23.9107483,332.917,
23.91655329,331.915,
23.92235828,330.98,
23.92816327,329.972,
23.93396825,329.167,
23.93977324,328.465,
23.94557823,328.375,
23.95138322,329.575,
23.95718821,330.76,
23.9629932,331.939,
23.96879819,333.796,
23.97460318,335.389,
23.98040816,337.019,
23.98621315,338.374,
23.99201814,339.569,
23.99782313,340.563,
24.00362812,341.234,
24.00943311,341.819,
24.0152381,342.012,
24.02104308,342.276,
24.02684807,342.4,
24.03265306,342.12,
24.03845805,341.241,
24.04426304,340.442,
24.05006803,339.444,
24.05587302,338.572,
24.06167801,337.921,
24.06748299,336.842,
24.07328798,335.777,
24.07909297,334.829,
24.08489796,334.792,
24.09070295,335.203,
24.09650794,336.325,
24.10231293,337.692,
24.10811791,337.85,
24.1139229,336.165,
24.11972789,339.184,
24.12553288,0,
24.13133787,0,
24.13714286,0,
24.14294785,0,
24.14875283,0,
24.15455782,0,
24.16036281,0,
24.1661678,0,
24.17197279,0,
24.17777778,0,
24.18358277,0,
24.18938776,0,
24.19519274,0,
24.20099773,0,
24.20680272,0,
24.21260771,0,
24.2184127,0,
24.22421769,0,
24.23002268,0,
24.23582766,0,
24.24163265,0,
24.24743764,0,
24.25324263,0,
24.25904762,0,
24.26485261,0,
24.2706576,0,
24.27646259,0,
24.28226757,0,
24.28807256,0,
24.29387755,0,
24.29968254,0,
24.30548753,0,
24.31129252,0,
24.31709751,0,
24.32290249,0,
24.32870748,0,
24.33451247,0,
24.34031746,0,
24.34612245,0,
24.35192744,0,
24.35773243,0,
24.36353742,0,
24.3693424,0,
24.37514739,0,
24.38095238,0,
24.38675737,0,
24.39256236,0,
24.39836735,0,
24.40417234,0,
24.40997732,0,
24.41578231,0,
24.4215873,0,
24.42739229,0,
24.43319728,0,
24.43900227,0,
24.44480726,0,
24.45061225,0,
24.45641723,0,
24.46222222,0,
24.46802721,0,
24.4738322,0,
24.47963719,0,
24.48544218,0,
24.49124717,0,
24.49705215,0,
24.50285714,0,
24.50866213,0,
24.51446712,0,
24.52027211,0,
24.5260771,0,
24.53188209,0,
24.53768708,331.277,
24.54349206,331.776,
24.54929705,338.107,
24.55510204,342.486,
24.56090703,349.541,
24.56671202,357.128,
24.57251701,364.165,
24.578322,372.503,
24.58412698,377.829,
24.58993197,383.69,
24.59573696,387.405,
24.60154195,390.527,
24.60734694,392.286,
24.61315193,392.103,
24.61895692,392.485,
24.62476191,391.885,
24.63056689,391.03,
24.63637188,390.358,
24.64217687,389.499,
24.64798186,387.9,
24.65378685,386.865,
24.65959184,386.129,
24.66539683,385.519,
24.67120181,384.991,
24.6770068,384.784,
24.68281179,384.688,
24.68861678,384.503,
24.69442177,384.351,
24.70022676,384.559,
24.70603175,385,
24.71183674,385.197,
24.71764172,386.139,
24.72344671,386.453,
24.7292517,386.947,
24.73505669,387.495,
24.74086168,387.628,
24.74666667,388.488,
24.75247166,389.039,
24.75827664,389.345,
24.76408163,390.192,
24.76988662,390.681,
24.77569161,391.391,
24.7814966,392.027,
24.78730159,392.112,
24.79310658,392.488,
24.79891157,393.737,
24.80471655,395.31,
24.81052154,398.864,
24.81632653,402.622,
24.82213152,407.049,
24.82793651,411.057,
24.8337415,418.213,
24.83954649,424.401,
24.84535147,429.734,
24.85115646,435.42,
24.85696145,438.302,
24.86276644,441.791,
24.86857143,443.154,
24.87437642,444.579,
24.88018141,446.929,
24.8859864,443.96,
24.89179138,440.464,
24.89759637,437.662,
24.90340136,435.275,
24.90920635,433.338,
24.91501134,431.928,
24.92081633,430.07,
24.92662132,428.585,
24.9324263,427.668,
24.93823129,427.439,
24.94403628,426.724,
24.94984127,426.026,
24.95564626,426.812,
24.96145125,427.131,
24.96725624,428.338,
24.97306122,428.823,
24.97886621,429.063,
24.9846712,429.124,
24.99047619,429.083,
24.99628118,429.154,
25.00208617,429.175,
25.00789116,429.05,
25.01369615,428.844,
25.01950113,428.676,
25.02530612,428.347,
25.03111111,428.074,
25.0369161,427.871,
25.04272109,427.837,
25.04852608,427.6,
25.05433107,427.221,
25.06013605,426.858,
25.06594104,426.296,
25.07174603,425.837,
25.07755102,425.894,
25.08335601,425.739,
25.089161,425.496,
25.09496599,425.365,
25.10077098,424.917,
25.10657596,424.09,
25.11238095,422.836,
25.11818594,421.264,
25.12399093,419.139,
25.12979592,416.75,
25.13560091,414.33,
25.1414059,409.8,
25.14721088,428.56,
25.15301587,429.187,
25.15882086,428.055,
25.16462585,426.994,
25.17043084,425.697,
25.17623583,424.307,
25.18204082,418.616,
25.18784581,408.234,
25.19365079,395.18,
25.19945578,398.168,
25.20526077,398.313,
25.21106576,398.336,
25.21687075,398.315,
25.22267574,397.573,
25.22848073,396.872,
25.23428571,395.534,
25.2400907,393.528,
25.24589569,391.029,
25.25170068,389.02,
25.25750567,388.368,
25.26331066,388.577,
25.26911565,389.078,
25.27492064,391.011,
25.28072562,392.31,
25.28653061,393.302,
25.2923356,394.904,
25.29814059,391.899,
25.30394558,0,
25.30975057,0,
25.31555556,0,
25.32136054,0,
25.32716553,0,
25.33297052,0,
25.33877551,0,
25.3445805,0,
25.35038549,0,
25.35619048,0,
25.36199547,0,
25.36780045,0,
25.37360544,0,
25.37941043,0,
25.38521542,0,
25.39102041,0,
25.3968254,0,
25.40263039,0,
25.40843537,0,
25.41424036,0,
25.42004535,0,
25.42585034,0,
25.43165533,0,
25.43746032,0,
25.44326531,0,
25.4490703,0,
25.45487528,305.594,
25.46068027,316.41,
25.46648526,327.862,
25.47229025,335.783,
25.47809524,338.456,
25.48390023,341.125,
25.48970522,342.248,
25.4955102,343.243,
25.50131519,343.57,
25.50712018,342.84,
25.51292517,341.548,
25.51873016,338.947,
25.52453515,336.405,
25.53034014,334.256,
25.53614513,333.376,
25.54195011,333.141,
25.5477551,333.567,
25.55356009,333.941,
25.55936508,334.665,
25.56517007,335.462,
25.57097506,335.676,
25.57678005,336.438,
25.58258503,336.82,
25.58839002,337.242,
25.59419501,338.236,
25.6,338.752,
25.60580499,339.038,
25.61160998,339.467,
25.61741497,339.803,
25.62321996,339.62,
25.62902494,339.339,
25.63482993,338.243,
25.64063492,336.615,
25.64643991,335.409,
25.6522449,334.271,
25.65804989,334.027,
25.66385488,334.288,
25.66965986,334.428,
25.67546485,335.059,
25.68126984,335.542,
25.68707483,335.956,
25.69287982,336.177,
25.69868481,336.221,
25.7044898,336.229,
25.71029479,336.235,
25.71609977,336.455,
25.72190476,336.635,
25.72770975,336.631,
25.73351474,336.756,
25.73931973,336.876,
25.74512472,336.725,
25.75092971,336.983,
25.75673469,337.23,
25.76253968,337.443,
25.76834467,337.964,
25.77414966,338.052,
25.77995465,338.014,
25.78575964,337.937,
25.79156463,337.639,
25.79736962,337.461,
25.8031746,337.19,
25.80897959,336.907,
25.81478458,336.525,
25.82058957,336.165,
25.82639456,335.722,
25.83219955,335.319,
25.83800454,335.18,
25.84380952,335.135,
25.84961451,335.14,
25.8554195,335.393,
25.86122449,335.645,
25.86702948,335.969,
25.87283447,336.387,
25.87863946,336.645,
25.88444444,336.687,
25.89024943,336.628,
25.89605442,336.086,
25.90185941,335.567,
25.9076644,335.316,
25.91346939,335.111,
25.91927438,334.771,
25.92507937,334.434,
25.93088435,333.928,
25.93668934,333.239,
25.94249433,332.742,
25.94829932,332.375,
25.95410431,331.958,
25.9599093,332.055,
25.96571429,331.858,
25.97151927,331.209,
25.97732426,329.852,
25.98312925,327.148,
25.98893424,323.55,
25.99473923,316.784,
26.00054422,308.374,
26.00634921,296.259,
26.0121542,286.407,
26.01795918,277.85,
26.02376417,274.215,
26.02956916,260.17,
26.03537415,248.506,
26.04117914,0,
26.04698413,222.213,
26.05278912,220.527,
26.0585941,212.754,
26.06439909,210.192,
26.07020408,210.204,
26.07600907,210.377,
26.08181406,212.763,
26.08761905,213.922,
26.09342404,212.138,
26.09922903,207.401,
26.10503401,206.615,
26.110839,207.912,
26.11664399,207.54,
26.12244898,205.533,
26.12825397,205.667,
26.13405896,202.847,
26.13986395,204.019,
26.14566893,204.405,
26.15147392,204.016,
26.15727891,205.588,
26.1630839,204.557,
26.16888889,205.856,
26.17469388,205.907,
26.18049887,208.186,
26.18630386,209.406,
26.19210884,210.512,
26.19791383,211.254,
26.20371882,211.965,
26.20952381,212.722,
26.2153288,213.779,
26.22113379,214.971,
26.22693878,214.969,
26.23274376,215.489,
26.23854875,215.304,
26.24435374,214.853,
26.25015873,214.278,
26.25596372,213.244,
26.26176871,212.046,
26.2675737,211.528,
26.27337869,211.203,
26.27918367,211.224,
26.28498866,211.45,
26.29079365,211.649,
26.29659864,211.659,
26.30240363,211.373,
26.30820862,211.351,
26.31401361,211.522,
26.31981859,211.558,
26.32562358,210.681,
26.33142857,209.637,
26.33723356,208.063,
26.34303855,206.224,
26.34884354,205.378,
26.35464853,205.826,
26.36045352,206.176,
26.3662585,207.252,
26.37206349,208.41,
26.37786848,208.235,
26.38367347,208.909,
26.38947846,210.438,
26.39528345,212.07,
26.40108844,213.513,
26.40689342,214.228,
26.41269841,215.09,
26.4185034,215.771,
26.42430839,216.107,
26.43011338,216.498,
26.43591837,216.308,
26.44172336,215.882,
26.44752835,214.897,
26.45333333,214.432,
26.45913832,213.045,
26.46494331,210.663,
26.4707483,207.663,
26.47655329,204.75,
26.48235828,202.43,
26.48816327,199.897,
26.49396825,199.408,
26.49977324,198.974,
26.50557823,198.703,
26.51138322,199.556,
26.51718821,201.408,
26.5229932,203.385,
26.52879819,205.57,
26.53460318,206.599,
26.54040816,206.784,
26.54621315,206.702,
26.55201814,206.95,
26.55782313,207.955,
26.56362812,208.843,
26.56943311,209.559,
26.5752381,210.222,
26.58104308,210.44,
26.58684807,210.504,
26.59265306,210.527,
26.59845805,210.133,
26.60426304,209.676,
26.61006803,209.24,
26.61587302,208.481,
26.62167801,207.876,
26.62748299,207.144,
26.63328798,206.14,
26.63909297,205.77,
26.64489796,205.668,
26.65070295,205.829,
26.65650794,207.282,
26.66231293,209.36,
26.66811791,211.361,
26.6739229,214.224,
26.67972789,214.72,
26.68553288,214.381,
26.69133787,213.657,
26.69714286,212.691,
26.70294785,212.438,
26.70875283,210.998,
26.71455782,209.974,
26.72036281,209.507,
26.7261678,208.062,
26.73197279,207.485,
26.73777778,207.375,
26.74358277,207.144,
26.74938776,207.734,
26.75519274,208.863,
26.76099773,208.701,
26.76680272,209.074,
26.77260771,209.259,
26.7784127,209.609,
26.78421769,209.446,
26.79002268,209.3,
26.79582766,208.952,
26.80163265,207.886,
26.80743764,207.734,
26.81324263,207.156,
26.81904762,208.054,
26.82485261,208.905,
26.8306576,209.048,
26.83646259,209.998,
26.84226757,209.647,
26.84807256,209.002,
26.85387755,208.749,
26.85968254,208.38,
26.86548753,208.11,
26.87129252,207.853,
26.87709751,208.013,
26.88290249,207.82,
26.88870748,207.353,
26.89451247,207.664,
26.90031746,207.451,
26.90612245,206.667,
26.91192744,207.039,
26.91773243,207.13,
26.92353742,208.152,
26.9293424,209.764,
26.93514739,210.389,
26.94095238,211.217,
26.94675737,211.566,
26.95256236,211.735,
26.95836735,211.963,
26.96417234,212.322,
26.96997732,212.743,
26.97578231,212.563,
26.9815873,212.655,
26.98739229,212.637,
26.99319728,212.386,
26.99900227,212.228,
27.00480726,212.398,
27.01061225,212.757,
27.01641723,213.532,
27.02222222,214.751,
27.02802721,215.673,
27.0338322,215.81,
27.03963719,215.932,
27.04544218,215.969,
27.05124717,217.961,
27.05705215,220.305,
27.06285714,222.309,
27.06866213,225.111,
27.07446712,228.444,
27.08027211,233.698,
27.0860771,237.821,
27.09188209,239.495,
27.09768708,240.974,
27.10349206,241.811,
27.10929705,242.005,
27.11510204,241.117,
27.12090703,240.033,
27.12671202,238.345,
27.13251701,235.988,
27.138322,235.333,
27.14412698,233.404,
27.14993197,231.253,
27.15573696,231.272,
27.16154195,230.606,
27.16734694,230.827,
27.17315193,232.207,
27.17895692,232.055,
27.18476191,232.204,
27.19056689,231.946,
27.19637188,232.01,
27.20217687,231.936,
27.20798186,232.513,
27.21378685,233.446,
27.21959184,233.812,
27.22539683,234.741,
27.23120181,234.838,
27.2370068,235.199,
27.24281179,235.486,
27.24861678,235.674,
27.25442177,236.295,
27.26022676,236.513,
27.26603175,236.62,
27.27183674,236.964,
27.27764172,236.542,
27.28344671,237.106,
27.2892517,237.465,
27.29505669,237.407,
27.30086168,238.117,
27.30666667,238.046,
27.31247166,239.213,
27.31827664,240.401,
27.32408163,240.9,
27.32988662,240.848,
27.33569161,240.142,
27.3414966,239.449,
27.34730159,239.423,
27.35310658,239.522,
27.35891157,239.587,
27.36471655,239.592,
27.37052154,239.701,
27.37632653,239.443,
27.38213152,239.191,
27.38793651,238.811,
27.3937415,238.234,
27.39954649,238.187,
27.40535147,237.453,
27.41115646,236.684,
27.41696145,235.359,
27.42276644,232.795,
27.42857143,0,
27.43437642,0,
27.44018141,0,
27.4459864,0,
27.45179138,0,
27.45759637,0,
27.46340136,0,
27.46920635,0,
27.47501134,0,
27.48081633,0,
27.48662132,0,
27.4924263,0,
27.49823129,0,
27.50403628,0,
27.50984127,0,
27.51564626,0,
27.52145125,0,
27.52725624,0,
27.53306122,0,
27.53886621,0,
27.5446712,0,
27.55047619,0,
27.55628118,0,
27.56208617,0,
27.56789116,0,
27.57369615,0,
27.57950113,0,
27.58530612,0,
27.59111111,0,
27.5969161,0,
27.60272109,0,
27.60852608,0,
27.61433107,0,
27.62013605,0,
27.62594104,0,
27.63174603,0,
27.63755102,0,
27.64335601,272.382,
27.649161,267.601,
27.65496599,265.957,
27.66077098,264.216,
27.66657596,261.048,
27.67238095,260.653,
27.67818594,259.948,
27.68399093,258.967,
27.68979592,258.66,
27.69560091,257.624,
27.7014059,257.16,
27.70721088,256.735,
27.71301587,255.873,
27.71882086,255.106,
27.72462585,254.197,
27.73043084,252.937,
27.73623583,251.624,
27.74204082,249.765,
27.74784581,249.255,
27.75365079,249.597,
27.75945578,249.805,
27.76526077,249.97,
27.77106576,249.749,
27.77687075,249.887,
27.78267574,250.077,
